open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-10,7,14,112.0,1,-30,3
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-11,15,15,159.0,0,-29,1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-12,12,13,184.0,-1,-28,-1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-13,10,13,170.0,5,-28,0
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-14,0,12,109.0,-2,-30,1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-15,8,20,130.0,31,-1,-7
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-16,17,23,173.0,31,6,-8
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-17,14,15,141.0,6,-25,1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-18,18,17,134.0,2,-25,2
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-19,18,15,180.0,10,-24,0
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-20,12,13,172.0,9,-25,-1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-21,-3,7,176.0,-1,-28,-2
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-22,-5,12,89.0,10,-5,-4
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-23,19,22,147.0,29,4,-6
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-24,17,15,136.0,5,-21,1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-25,23,16,181.0,11,-20,0
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-26,14,15,133.0,3,-20,1
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-27,18,16,144.0,7,-20,0
,CZ,Czechia,Ústí nad Labem Region,,,CZ-US,,2020-08-28,6,12,140.0,2,-22,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-15,16,9,18.0,14,4,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-16,15,10,18.0,19,3,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-17,6,4,16.0,2,2,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-18,8,6,12.0,4,2,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-19,3,2,1.0,2,1,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-20,8,2,5.0,6,1,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-21,5,5,-1.0,6,0,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-22,12,6,33.0,24,7,-2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-23,2,6,-14.0,12,3,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-24,5,3,11.0,7,3,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-25,7,9,15.0,6,4,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-26,1,7,8.0,1,3,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-27,8,13,11.0,6,3,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-28,1,6,-8.0,10,2,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-02-29,8,5,-6.0,6,7,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-01,9,11,15.0,20,5,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-02,6,6,12.0,3,4,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-03,4,3,-4.0,2,3,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-04,6,4,11.0,5,2,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-05,9,4,12.0,7,3,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-06,3,5,-4.0,7,2,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-07,3,8,-9.0,4,4,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-08,14,18,30.0,16,2,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-09,0,-1,9.0,-7,-18,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-10,0,9,13.0,-8,-19,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-11,-7,7,-10.0,-16,-22,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-12,1,16,26.0,-12,-24,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-13,-19,9,3.0,-24,-24,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-14,-57,21,37.0,-16,-6,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-15,-58,24,55.0,-27,-12,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-16,-56,-4,2.0,-42,-25,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-17,-61,-21,3.0,-45,-33,16
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-18,-63,-20,20.0,-45,-35,17
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-19,-62,-19,22.0,-48,-37,17
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-20,-66,-13,8.0,-51,-38,20
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-21,-80,-18,-45.0,-58,-30,14
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-22,-79,-28,-21.0,-64,-29,11
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-23,-60,-16,-1.0,-49,-37,19
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-24,-61,-16,8.0,-48,-39,19
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-25,-61,-16,8.0,-46,-39,20
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-26,-61,-17,5.0,-49,-40,20
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-27,-63,-14,29.0,-50,-39,21
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-28,-74,-16,69.0,-40,-23,10
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-29,-74,-21,27.0,-55,-28,10
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-30,-55,-14,9.0,-48,-37,18
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-03-31,-58,-13,-2.0,-46,-39,19
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-01,-58,-13,23.0,-44,-37,19
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-02,-56,-12,36.0,-43,-39,18
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-03,-59,-9,9.0,-51,-39,20
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-04,-72,-13,29.0,-46,-26,10
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-05,-65,-11,105.0,-44,-26,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-06,-48,-6,46.0,-41,-37,16
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-07,-62,2,49.0,-34,-38,15
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-08,-62,12,48.0,-34,-37,15
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-09,-52,31,57.0,-30,-42,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-10,-78,-30,84.0,-56,-79,28
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-11,-67,12,94.0,-23,-23,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-12,-67,14,150.0,-34,-23,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-13,-89,-91,24.0,-69,-85,31
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-14,-62,9,-2.0,-35,-35,16
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-15,-62,-1,23.0,-31,-34,16
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-16,-53,0,55.0,-31,-34,14
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-17,-56,3,44.0,-32,-35,15
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-18,-61,4,93.0,-15,-11,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-19,-65,-5,25.0,-44,-24,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-20,-49,1,39.0,-29,-31,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-21,-50,2,48.0,-28,-32,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-22,-52,2,47.0,-28,-31,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-23,-50,5,58.0,-24,-32,12
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-24,-53,6,49.0,-32,-33,13
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-25,-63,5,59.0,-16,-13,6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-26,-55,2,111.0,-22,-12,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-27,-37,8,53.0,-26,-28,10
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-28,-37,8,72.0,-17,-29,9
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-29,-44,18,4.0,-30,-30,14
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-04-30,-32,33,66.0,-12,-32,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-01,-69,-35,76.0,-49,-77,25
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-02,-47,14,86.0,-11,-15,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-03,-48,7,58.0,-25,-13,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-04,-35,6,42.0,-23,-25,10
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-05,-36,8,27.0,-18,-25,11
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-06,-38,17,22.0,-20,-25,12
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-07,-21,50,66.0,-8,-28,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-08,-68,-81,156.0,-35,-75,22
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-09,-34,47,153.0,16,-7,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-10,-34,28,104.0,-2,-1,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-11,-20,13,15.0,-19,-19,9
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-12,-23,16,19.0,-15,-19,9
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-13,-29,11,-6.0,-21,-19,11
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-14,-25,-4,-24.0,-21,-20,9
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-15,-32,-3,-29.0,-25,-23,12
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-16,-26,-3,36.0,9,11,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-17,-10,0,66.0,8,7,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-18,-15,-6,-1.0,-7,-16,6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-19,-15,-5,11.0,-8,-17,6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-20,-12,4,3.0,-9,-17,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-21,-3,5,9.0,-6,-19,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-22,-16,4,13.0,-4,-21,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-23,-34,8,-18.0,-10,1,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-24,-17,9,25.0,2,7,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-25,-7,1,-26.0,-14,-16,8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-26,-5,1,-17.0,-9,-14,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-27,-2,-1,3.0,-4,-13,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-28,-6,4,-22.0,-13,-16,8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-29,-6,4,1.0,-4,-17,6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-30,-8,4,51.0,19,14,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-05-31,-15,6,-22.0,-11,4,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-01,4,2,9.0,0,-10,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-02,-2,-1,-8.0,-2,-11,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-03,-3,-1,0.0,-3,-11,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-04,1,2,-2.0,-2,-12,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-05,-4,13,-10.0,-3,-16,6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-06,-4,10,54.0,29,15,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-07,3,11,26.0,14,12,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-08,2,12,1.0,-3,-12,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-09,4,8,1.0,1,-11,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-10,-5,9,-27.0,-11,-13,7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-11,12,13,38.0,3,-12,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-12,4,13,35.0,4,-16,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-13,4,17,93.0,34,17,-4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-14,8,15,25.0,16,12,-2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-15,11,13,22.0,-2,-10,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-16,14,16,33.0,9,-10,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-17,10,16,23.0,4,-11,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-18,10,12,-11.0,0,-15,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-19,3,11,2.0,-3,-18,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-20,-4,8,10.0,13,5,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-21,5,11,17.0,13,6,-1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-22,12,13,30.0,3,-12,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-23,16,15,44.0,9,-12,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-24,10,18,13.0,2,-12,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-25,19,19,44.0,6,-13,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-26,14,17,38.0,-6,-18,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-27,12,18,119.0,25,12,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-28,19,18,105.0,14,13,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-29,8,15,13.0,-16,-18,5
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-06-30,32,20,107.0,6,-16,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-01,14,13,100.0,-12,-17,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-02,17,16,71.0,-8,-20,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-03,14,17,111.0,-6,-24,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-04,21,31,207.0,43,8,-8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-05,40,34,244.0,23,-1,-8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-06,-5,-8,179.0,-20,-75,14
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-07,26,29,146.0,1,-25,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-08,14,14,112.0,-8,-25,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-09,23,17,123.0,-7,-25,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-10,7,10,112.0,-6,-26,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-11,11,26,76.0,10,0,-2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-12,32,27,171.0,18,9,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-13,23,20,124.0,-9,-21,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-14,26,19,176.0,-1,-22,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-15,16,17,111.0,-8,-22,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-16,20,19,81.0,-9,-23,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-17,13,17,91.0,-7,-26,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-18,14,24,98.0,36,2,-3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-19,29,25,131.0,37,7,-4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-20,23,19,113.0,-5,-25,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-21,23,19,127.0,-9,-25,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-22,21,17,149.0,-3,-25,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-23,24,17,150.0,0,-25,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-24,13,17,146.0,-5,-28,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-25,21,26,221.0,44,2,-7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-26,34,28,181.0,22,1,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-27,25,22,172.0,-7,-33,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-28,11,15,,-7,-34,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-29,17,18,190.0,-8,-33,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-30,20,16,186.0,-5,-35,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-07-31,8,13,173.0,-8,-36,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-01,13,23,230.0,52,0,-8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-02,23,23,188.0,22,1,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-03,11,19,82.0,-23,-33,8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-04,12,16,88.0,-19,-33,8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-05,19,17,175.0,-4,-31,4
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-06,24,17,196.0,5,-32,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-07,11,13,180.0,3,-35,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-08,15,28,226.0,55,-1,-8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-09,26,28,204.0,39,6,-7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-10,21,25,143.0,-5,-26,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-11,23,21,160.0,-1,-26,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-12,19,22,163.0,-1,-26,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-13,27,23,161.0,4,-27,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-14,13,19,128.0,-1,-29,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-15,24,32,177.0,49,1,-6
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-16,42,30,209.0,40,8,-8
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-17,29,24,148.0,-1,-25,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-18,27,24,133.0,-4,-25,3
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-19,26,26,160.0,-3,-25,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-20,30,20,180.0,2,-27,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-21,12,14,175.0,0,-30,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-22,18,24,200.0,37,2,-7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-23,49,32,198.0,32,8,-7
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-24,28,25,154.0,-3,-22,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-25,31,25,174.0,6,-21,0
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-26,27,22,165.0,2,-21,2
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-27,33,23,155.0,5,-21,1
,CZ,Czechia,Vysocina Region,,,CZ-VY,,2020-08-28,20,18,167.0,0,-25,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-15,24,9,41.0,20,5,-2
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-16,19,12,23.0,8,5,-1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-17,11,3,34.0,5,4,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-18,13,8,30.0,4,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-19,7,6,14.0,0,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-20,7,6,32.0,6,2,-1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-21,6,7,5.0,6,2,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-22,12,6,31.0,12,8,-1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-23,7,4,-28.0,9,5,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-24,5,1,20.0,2,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-25,10,9,27.0,4,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-26,5,8,12.0,1,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-27,4,12,13.0,2,2,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-28,0,5,-12.0,2,2,1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-02-29,-1,3,-6.0,4,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-01,15,8,4.0,8,3,-2
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-02,-4,-4,16.0,-17,-18,2
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-03,-5,-7,-10.0,-21,-19,3
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-04,0,-4,17.0,-15,-20,1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-05,-4,-5,28.0,-13,-21,2
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-06,-7,-3,-15.0,-20,-22,4
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-07,-5,4,-11.0,-1,0,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-08,18,22,33.0,9,8,-1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-09,1,3,26.0,-1,3,1
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-10,7,20,39.0,8,3,0
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-11,-5,8,-3.0,-21,-13,6
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-12,-2,19,39.0,-22,-14,5
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-13,-18,10,12.0,-33,-15,8
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-14,-61,13,12.0,-33,-6,7
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-15,-55,14,47.0,-38,-10,5
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-16,-61,-14,-16.0,-54,-26,14
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-17,-64,-28,1.0,-58,-33,17
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-18,-64,-22,9.0,-58,-36,17
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-19,-66,-22,9.0,-58,-39,18
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-20,-68,-18,-7.0,-62,-39,21
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-21,-82,-24,-63.0,-71,-31,15
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-22,-79,-31,-48.0,-72,-30,12
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-23,-64,-24,-33.0,-62,-37,20
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-24,-64,-21,-13.0,-59,-38,20
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-25,-64,-21,-5.0,-61,-38,19
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-26,-65,-20,-7.0,-60,-39,20
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-27,-64,-17,21.0,-62,-39,21
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-28,-73,-21,34.0,-54,-27,10
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-29,-71,-25,1.0,-65,-29,9
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-30,-60,-20,-21.0,-61,-37,19
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-03-31,-60,-19,-8.0,-58,-39,19
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-01,-60,-16,9.0,-58,-38,18
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-02,-59,-16,22.0,-59,-39,19
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-03,-61,-12,2.0,-60,-39,21
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-04,-72,-16,8.0,-52,-27,11
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-05,-61,-13,66.0,-56,-27,7
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-06,-52,-13,34.0,-56,-38,17
,CZ,Czechia,Zlin Region,,,CZ-ZL,,2020-04-07,-65,-2,30.0,-51,-40,16
